1519452000;14.894040404;8.90929292929
1519455600;12.683030303;7.30898989899
1519459200;13.5861458333;8.163125
1519462800;14.9719191919;9.0303030303
1519466400;17.3111340206;10.8016494845
1519470000;16.7517171717;10.1554545455
1519473600;21.7382474227;12.2496907216
1519477200;28.5564646465;15.5737373737
1519480800;42.3060824742;22.4774226804
1519484400;40.5669072165;20.216185567
1519488000;40.6468686869;20.2237373737
1519491600;32.2164948454;16.9737113402
1519495200;30.196969697;16.4970707071
1519498800;24.0746391753;13.7188659794
1519502400;21.5388888889;12.6078787879
1519506000;29.1360606061;15.4171717172
1519509600;29.8230927835;15.0322680412
1519513200;26.6928;13.1386
1519516800;31.6797916667;14.9590625
1519520400;37.6002020202;17.3216161616
1519524000;42.3576041667;19.0784375
1519527600;44.3154;19.6829
1519531200;43.5111340206;19.2993814433
1519534800;45.645959596;20.081010101
1519538400;48.8306122449;21.8707142857
1519542000;49.7951020408;22.376122449
1519545600;51.5427272727;23.8345454545
1519549200;50.4851546392;23.7969072165
1519552800;43.9906060606;21.4716161616
1519556400;43.5911340206;21.558556701
1519560000;44.3062244898;21.7548979592
1519563600;35.0505102041;18.2740816327
1519567200;36.6357142857;18.9759183673
1519570800;40.5361616162;19.8387878788
1519574400;37.8192783505;18.6156701031
1519578000;31.0780208333;15.6278125
1519581600;33.2640625;15.9394791667
1519585200;27.6269072165;13.6189690722
1519588800;26.6526041667;13.340625
1519592400;26.8992708333;12.890625
1519596000;22.8964444444;11.6178888889
1519599600;24.7573195876;12.2465979381
1519603200;29.5283838384;13.8004040404
1519606800;30.8539175258;14.7720618557
1519610400;28.5708163265;13.962244898
1519614000;30.6858585859;14.7545454545
1519617600;30.4329885057;14.8945977011
1519621200;30.0548484848;14.5547474747
1519624800;25.9958333333;12.87375
1519628400;28.7327;12.8336
1519632000;21.3593406593;10.3973626374
1519635600;14.662375;7.336
1519639200;12.9994736842;6.77026315789
1519642800;17.5285393258;8.50179775281
1519646400;18.6056666667;8.80844444444
1519650000;18.2424742268;8.60092783505
1519653600;18.9321212121;8.92050505051
1519657200;21.1697959184;9.75979591837
1519660800;23.4083673469;10.7985714286
1519664400;32.5777777778;14.072020202
1519668000;38.7342105263;16.1438947368
1519671600;33.2286170213;14.0062765957
1519675200;32.6467676768;13.3774747475
1519678800;29.8105208333;12.2388541667
1519682400;26.6369;11.5025
1519686000;18.4717708333;8.68375
1519689600;17.5819191919;8.41474747475
1519693200;17.5085714286;8.33367346939
1519696800;19.2413265306;8.79255102041
1519700400;21.6922222222;10.0212121212
1519704000;21.3132989691;9.91958762887
1519707600;25.7112121212;11.6308080808
1519711200;28.9641836735;13.2783673469
1519714800;44.9162886598;21.0729896907
1519718400;50.2394;24.0079
1519722000;50.7414285714;24.8036734694
1519725600;65.5859183673;33.7139795918
1519729200;42.4607216495;22.6230927835
1519732800;26.015959596;15.6619191919
1519736400;28.5381632653;17.7107142857
1519740000;42.8469072165;23.0503092784
1519743600;64.1491836735;31.8508163265
1519747200;60.1729896907;29.6632989691
1519750800;28.5912121212;15.1306060606
1519754400;22.063877551;11.7037755102
1519758000;29.39;14.9025510204
1519761600;26.431122449;13.7417346939
1519765200;23.2931958763;12.202371134
1519768800;19.3044;10.3129
1519772400;23.75125;11.956875
1519776000;27.3947474747;13.3945454545
1519779600;26.1147368421;12.834
1519783200;26.2805102041;13.3156122449
1519786800;27.173814433;13.3944329897
1519790400;27.9973737374;13.8461616162
1519794000;32.6582474227;15.5693814433
1519797600;36.0965656566;17.1528282828
1519801200;35.0141237113;16.496185567
1519804800;32.7757142857;15.9416326531
1519808400;31.667244898;15.712244898
1519812000;29.0578125;15.6788541667
1519815600;25.6577777778;14.4649494949
1519819200;25.6362886598;14.6379381443
1519822800;26.0036734694;13.7933673469
1519826400;29.825257732;15.2783505155
1519830000;37.195257732;18.1615463918
1519833600;39.3606024096;18.765060241
1519837200;43.9755102041;20.0595918367
1519840800;44.5769473684;20.7711578947
1519844400;45.6126804124;20.8640206186
1519848000;40.8168888889;18.785
1519851600;35.7553571429;16.8632142857
1519855200;41.8890526316;18.5113684211
1519858800;51.3955789474;21.6388421053
1519862400;47.9520879121;20.3705494505
1519866000;41.2628888889;17.8345555556
1519869600;53.1136082474;20.9564948454
1519873200;54.5875824176;23.2421978022
1519876800;48.5938636364;20.95625
1519880400;64.4551546392;26.0884536082
1519884000;68.4780808081;27.2287878788
1519887600;77.1383505155;32.0484536082
1519891200;122.3509;50.1355
1519894800;100.739793814;42.7458762887
1519898400;67.3160204082;31.8593877551
1519902000;43.9867346939;25.1052040816
1519905600;52.2640816327;26.6365306122
1519909200;63.5404123711;30.4155670103
1519912800;64.8465979381;30.9315463918
1519916400;82.1503061224;36.6668367347
1519920000;86.3778350515;38.1689690722
1519923600;88.847244898;38.8476530612
1519927200;105.571752577;44.9459793814
1519930800;108.1323;46.5697
1519934400;64.385;29.64875
1519938000;40.2668;18.8075
1519941600;38.2979166667;18.3879166667
1519945200;36.1424489796;17.826122449
1519948800;36.7673958333;18.1291666667
1519952400;46.1356122449;22.3615306122
1519956000;48.2956842105;23.4353684211
1519959600;55.2453;25.7052
1519963200;50.4666666667;23.9516161616
1519966800;54.3069072165;25.7454639175
1519970400;59.537979798;28.7483838384
1519974000;75.3593814433;35.6268041237
1519977600;74.8111111111;36.7001010101
1519981200;85.671443299;41.8774226804
1519984800;90.1670707071;44.678989899
1519988400;84.5210204082;42.7187755102
1519992000;85.3443877551;44.0692857143
1519995600;90.3532051282;46.4403846154
1519999200;109.416315789;54.4422105263
1520002800;128.010206186;62.6846391753
1520006400;155.5409;75.1106
1520010000;156.518854167;76.8365625
1520013600;162.8577;79.1433
1520017200;147.218865979;70.5934020619
1520020800;137.766767677;66.2417171717
1520024400;132.539690722;64.6024742268
1520028000;121.702626263;58.4687878788
1520031600;97.7677319588;48.0528865979
1520035200;62.3346938776;32.7719387755
1520038800;43.0652040816;23.3691836735
1520042400;9.47663265306;5.43489795918
1520046000;6.81757575758;3.59131313131
1520049600;5.25040816327;2.15071428571
1520053200;11.0910752688;4.91903225806
1520056800;15.1317525773;7.33463917526
1520060400;23.336875;11.5679166667
1520064000;15.0442424242;7.60232323232
1520067600;5.3387755102;2.29714285714
1520071200;5.03102040816;2.17867346939
1520074800;4.18242424242;2.17494949495
1520078400;3.86577319588;2.14164948454
1520082000;4.8655;2.7248
1520085600;2.51402061856;1.53845360825
1520089200;3.31262626263;1.86222222222
1520092800;4.21145833333;2.179375
1520096400;6.59565656566;3.21313131313
1520100000;28.1233333333;14.004375
1520103600;27.5233673469;13.8536734694
1520107200;18.9433673469;9.84387755102
1520110800;22.8286734694;11.5829591837
1520114400;26.1368367347;11.862244898
1520118000;15.2797979798;7.49646464646
1520121600;17.6880208333;8.75427083333
1520125200;24.7364646465;12.4177777778
1520128800;25.7783505155;14.27
1520132400;30.6148;18.2163
1520136000;37.1807216495;22.3939175258
1520139600;28.7460606061;17.2939393939
1520143200;17.9401030928;11.2213402062
1520146800;18.6685858586;12.0802020202
1520150400;8.45880434783;5.34195652174
1520154000;4.98676767677;3.38737373737
1520157600;3.82112244898;2.57591836735
1520161200;4.63193877551;3.15489795918
1520164800;6.25618556701;4.4918556701
1520168400;7.6622;5.5434
1520172000;9.25802197802;6.6743956044
1520175600;13.7235955056;9.23584269663
1520179200;21.0729787234;13.149787234
1520182800;32.3741836735;19.1528571429
1520186400;38.7902061856;21.9757731959
1520190000;49.2272727273;27.1311111111
1520193600;78.1477319588;39.4483505155
1520197200;93.5484375;46.8030208333
1520200800;86.8526530612;42.5858163265
1520204400;109.190102041;52.942244898
1520208000;102.305714286;48.6862244898
1520211600;50.7501030928;27.2959793814
1520215200;30.5040816327;17.7593877551
1520218800;20.9461616162;13.4797979798
1520222400;18.2155102041;11.8614285714
1520226000;17.9593939394;11.717979798
1520229600;18.0943298969;11.7812371134
1520233200;15.7762626263;10.1904040404
1520236800;14.1753608247;8.93731958763
1520240400;13.2642424242;8.25141414141
1520244000;18.1908163265;10.3506122449
1520247600;24.6334693878;12.2715306122
1520251200;31.5497979798;15.4893939394
1520254800;28.8386597938;14.6513402062
1520258400;23.4785714286;13.0903061224
1520262000;24.3574226804;13.6164948454
1520265600;25.2320833333;13.6257291667
1520269200;21.5926315789;12.1165263158
1520272800;21.5334736842;12.7464210526
1520276400;17.5685;10.5957
1520280000;14.5255208333;8.63385416667
1520283600;12.668;7.3868
1520287200;12.7237113402;7.28494845361
1520290800;13.0154081633;7.43040816327
1520294400;11.4708247423;6.95917525773
1520298000;9.97927835052;6.14690721649
1520301600;10.2264583333;6.32625
1520305200;11.9632608696;7.49597826087
1520308800;17.365212766;10.65
1520312400;21.321443299;12.8463917526
1520316000;20.5229292929;12.6967676768
1520319600;20.4355670103;13.2928865979
1520323200;15.1716161616;9.85939393939
1520326800;15.5378350515;9.5181443299
1520330400;16.8595959596;10.4154545455
1520334000;17.212755102;10.6252040816
1520337600;17.8114285714;10.0701020408
1520341200;19.7695959596;11.5928282828
1520344800;20.2845263158;11.1928421053
1520348400;38.9974747475;20.261010101
1520352000;34.6877083333;18.0769791667
1520355600;26.4573469388;14.743877551
1520359200;25.8177319588;15.4754639175
1520362800;26.018372093;15.4908139535
1520366400;31.7331111111;18.2995555556
1520370000;23.1635051546;13.5118556701
1520373600;16.8577777778;9.81454545455
1520377200;16.4219387755;9.69714285714
1520380800;14.0220408163;8.95642857143
1520384400;15.9139795918;9.66469387755
1520388000;16.3740816327;10.0009183673
1520391600;19.881443299;11.933814433
1520395200;22.9315151515;13.0943434343
1520398800;14.3571134021;7.41505154639
1520402400;15.9274747475;8.52626262626
1520406000;12.1813402062;6.5924742268
1520409600;5.24232323232;1.72545454545
1520413200;4.73816326531;1.48091836735
1520416800;4.70734693878;1.36683673469
1520420400;3.06795918367;0.974285714286
1520424000;2.86587628866;0.991030927835
1520427600;4.55714285714;1.67897959184
1520431200;3.00282828283;1.18929292929
1520434800;6.93163265306;2.91826530612
1520438400;14.7658333333;6.25510416667
1520442000;22.7863917526;11.1048453608
1520445600;36.2781914894;16.0675531915
1520449200;33.9938541667;14.8860416667
1520452800;41.3929896907;18.7887628866
1520456400;34.457244898;16.0454081633
1520460000;57.0033333333;26.8932323232
1520463600;48.7583505155;23.4955670103
1520467200;40.7997979798;21.4809090909
1520470800;32.7264516129;16.6650537634
1520474400;28.3958585859;14.6763636364
1520478000;38.089375;21.1561458333
1520481600;28.9173737374;16.1493939394
1520485200;33.9645360825;19.3519587629
1520488800;47.6221;26.8503
1520492400;49.9636082474;28.3715463918
1520496000;46.3394444444;25.5445555556
1520499600;51.8510204082;29.8586734694
1520503200;46.5476530612;27.9680612245
1520506800;25.9746938776;15.8165306122
1520510400;19.2219387755;11.7282653061
1520514000;10.4762244898;6.54816326531
1520517600;7.78030927835;4.83340206186
1520521200;6.42816326531;3.94244897959
1520524800;5.91555555556;3.80388888889
1520528400;6.40084210526;4.41021052632
1520532000;6.4890625;4.30010416667
1520535600;7.21275510204;4.63336734694
1520539200;6.68381443299;4.37989690722
1520542800;6.46686868687;4.57535353535
1520546400;8.2887628866;5.79298969072
1520550000;10.0937755102;6.98265306122
1520553600;8.07804123711;5.75329896907
1520557200;7.60765306122;5.44295918367
1520560800;9.15111111111;6.45242424242
1520564400;11.2236082474;7.41288659794
1520568000;13.792020202;8.99212121212
1520571600;18.4133333333;11.2239583333
1520575200;16.7323232323;10.7365656566
1520578800;17.9918556701;11.4208247423
1520582400;18.1639393939;11.0817171717
1520586000;8.17711340206;4.32845360825
1520589600;3.90464646465;1.9004040404
1520593200;4.36432989691;2.36804123711
1520596800;4.52234693878;2.40989795918
1520600400;4.52979591837;2.20275510204
1520604000;5.02214285714;2.25663265306
1520607600;5.98316326531;2.82795918367
1520611200;11.4014285714;5.1862244898
1520614800;19.6152040816;9.02214285714
1520618400;17.6096938776;8.3287755102
1520622000;43.0270408163;17.426122449
1520625600;45.8907291667;20.2545833333
1520629200;49.2656179775;21.4075280899
1520632800;34.6637634409;14.5674193548
1520636400;31.1687209302;13.0610465116
1520640000;36.6683333333;15.9411458333
1520643600;28.9892631579;13.8055789474
1520647200;29.4550505051;13.3992929293
1520650800;21.8265625;10.5334375
1520654400;23.6810204082;11.4380612245
1520658000;25.8416161616;12.2086868687
1520661600;27.2777319588;12.9302061856
1520665200;33.1514141414;16.3624242424
1520668800;37.3155670103;18.4940206186
1520672400;28.6262626263;14.7826262626
1520676000;24.8389473684;13.2926315789
1520679600;20.0280808081;10.6458585859
1520683200;17.6009278351;9.11391752577
1520686800;19.0409183673;10.2385714286
1520690400;20.5760215054;10.0979569892
1520694000;35.5217525773;16.5837113402
1520697600;34.3878571429;16.5536734694
1520701200;50.9274226804;23.9722680412
1520704800;71.7631;32.4256
1520708400;59.1909375;27.1536458333
1520712000;83.8496969697;37.5602020202
1520715600;57.1062637363;27.3035164835
1520719200;50.4856701031;24.933814433
1520722800;68.4130526316;31.6968421053
1520726400;81.9172916667;38.0170833333
1520730000;81.1683157895;38.5952631579
1520733600;74.4658585859;35.6016161616
1520737200;66.8202040816;31.0279591837
1520740800;67.6180612245;31.5851020408
1520744400;56.6474489796;27.0609183673
1520748000;64.7043877551;33.4009183673
1520751600;51.8183673469;28.8793877551
1520755200;34.9941836735;20.0670408163
1520758800;24.1430612245;13.2833673469
1520762400;26.236969697;15.2251515152
1520766000;22.3670408163;13.8548979592
1520769600;18.2124489796;11.1105102041
1520773200;16.6912162162;10.1689189189
1520776800;15.7807070707;9.53747474747
1520780400;15.5571134021;8.6906185567
1520784000;19.6237;9.9623
1520787600;29.1854166667;13.5604166667
1520791200;35.2288421053;16.5511578947
1520794800;21.6950549451;11.710989011
1520798400;20.1186868687;11.2157575758
1520802000;18.3550526316;10.4084210526
1520805600;18.5108247423;11.1719587629
1520809200;37.15;20.7398958333
1520812800;43.1893814433;23.6517525773
1520816400;40.7464948454;22.4
1520820000;35.732244898;19.2083673469
1520823600;33.9982653061;18.0413265306
1520827200;30.1794949495;15.6282828283
1520830800;40.0922916667;18.7034375
1520834400;42.9534693878;20.6741836735
1520838000;29.7117894737;15.4093684211
1520841600;22.0640816327;11.1494897959
1520845200;17.6720408163;8.08755102041
1520848800;18.5078571429;7.86387755102
1520852400;15.7130612245;4.75255102041
1520856000;15.4543434343;4.2598989899
1520859600;16.1424489796;3.29316326531
1520863200;12.5135714286;4.09571428571
1520866800;11.2026804124;4.73195876289
1520870400;13.3281818182;6.56929292929
1520874000;17.2026804124;9.08597938144
1520877600;24.8214141414;12.6795959596
1520881200;15.5012631579;8.75010526316
1520884800;17.8790625;10.2209375
1520888400;4.5212244898;2.40918367347
1520892000;2.0602020202;1.06151515152
1520895600;1.70385416667;0.8346875
1520899200;2.07282828283;1.11303030303
1520902800;2.86577319588;1.55587628866
1520906400;3.05775510204;1.82357142857
1520910000;7.61132653061;4.51520408163
1520913600;8.01132653061;5.0812244898
1520917200;13.2193814433;8.25958762887
1520920800;6.49144329897;3.94742268041
1520924400;2.37141414141;0.856666666667
1520928000;2.21597938144;0.927628865979
1520931600;3.48646464646;1.92858585859
1520935200;5.14173469388;3.14887755102
1520938800;6.18551020408;3.84806122449
1520942400;6.43816326531;3.82846938776
1520946000;6.95397959184;4.21785714286
1520949600;7.78846938776;4.86632653061
1520953200;12.9209183673;8.18357142857
1520956800;8.7839;5.3463
1520960400;9.9665625;6.005
1520964000;6.8225;4.1139
1520967600;7.43189473684;4.65736842105
1520971200;17.8876842105;10.952
1520974800;22.4287628866;13.214742268
1520978400;19.0382291667;11.5582291667
1520982000;12.4716161616;7.95828282828
1520985600;12.2879381443;7.72525773196
1520989200;14.4978571429;9.3412244898
