1562266800;13.7388;10.772
1562270400;12.775;9.14833333333
1562274000;8.58125;6.41125
1562277600;13.1766666667;9.92958333333
1562281200;13.367826087;10.4904347826
1562284800;11.6492;8.7932
1562288400;13.8283333333;10.225
1562292000;13.0154166667;9.89666666667
1562295600;14.0495652174;10.1713043478
1562299200;14.1217391304;10.33
1562302800;13.2552173913;9.43
1562306400;11.3984;8.384
1562310000;11.20375;8.63166666667
1562313600;12.9458333333;9.47375
1562317200;12.3358333333;10.3941666667
1562320800;11.6692;9.8552
1562324400;14.5266666667;10.6816666667
1562328000;14.33125;11.6320833333
1562331600;15.5866666667;11.51625
1562335200;11.0229166667;9.12708333333
1562338800;9.7647826087;7.92086956522
1562342400;10.7904166667;8.90416666667
1562346000;11.492173913;9.30869565217
